,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
7,796914277,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '4938a34becf7d47b46db81ef24ea7c95', 'url_token': 'mcbig', 'name': 'John Hexa', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/mcbig', 'user_type': 'people', 'headline': '把我的答案都看掉，再想想', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/341338492/answer/796914277,False,1566361893,1566488329,,True,True,18,3,False,all,allowed,<p>其实呢，如果能把这些东西纳入征信，对于大部分民众来说是有好处的。</p><p>之所以产生恐慌，是因为似乎这样就会有大量的人没法保持完美的征信记录了，这样就糟糕了。</p><p>但是仔细想想看——这真的是件坏事吗？</p><p>打个比方——之前高考只考五十道题，除了很少数的倒霉蛋，大家几乎都可以考个八十分以上，于是大家都觉得很开心。</p><p>现在突然来一个新主考官，说要给高考加两百题，而且还有不少难题，要确保几乎没人能考满分。要让所有人的细微的能力差异都转化成名次差异。</p><p>学生们简直翻天了。——这个答案下看到的各种嬉笑怒骂的批判，其实本质上就是这种“学生翻天”，不是吗？</p><p>但这真的是一件坏事吗？</p><p>说白了，以前其实60分就是满分。你再好，也只是跟绝大多数人差不多。这也许在心理上让你觉得很安全，但是实际上也意味着作为优秀的公民你无法有效的获得社会资源的倾斜。</p><p>这种“普遍完美的征信记录”，只会意味着<b>所有人的贷款额度都低。</b></p><p>如果你是一个确然的守法公民，高尚的个人，那么将更多的事项纳入征信对你肯定是相对有利的。</p><p>出现“普遍征信不完美”，从征信体系本身的功能而言，不但不是征信体系会“废掉”的负面表现，恰恰相反，反而是银行和管理机构很希望看到的变化。</p><p>那意味着他们放款风险更小，也意味着好的征信记录更值钱。</p><p>所以根本就不能从“那样大家征信都不干净，征信还有什么鬼用”的角度去批评这个政策。</p><p>真正的问题在于影响到征信的事项，必须给予充分合理的证据采集、辩方申诉和独立复核机制。——涉及到人的信用评估了，就不能走简易程序了，否则这个评判方会拥有极大的伤害人的社会生命的能力，自然也就有了极大的寻租空间。而要规规矩矩的增加征信事项，则意味着要增加大量的审查机构和执法机构，要增加社会成本。</p><p>只有在征信体系质量提高所带来的效率扣除掉这个社会成本能有余额时，这事才是有利可图的，所以不能轻易的拍拍脑袋就上。</p><p>但一旦确认有利可图——譬如证据收集具有天然的便捷性和明确性——则绝对是要尽量增加的。</p><p>事实上，无数的企业、商家在对待自己的员工和客户的时候设定了大量的内部征信机制。这甚至是不由得你来选择的。譬如支付宝里的所有的租赁服务都被纳入了阿里家的私家征信，你不信借个充电宝不还看看你的芝麻分降不降？</p><p>而你仔细想想，阿里这些自设征信项对你——假设你完全没考虑过借东西不还的话——是好事还是坏事？</p><p>即使有某一项是只有极少数人才能达到的——比如他悄悄加一条年消费超过五十万，百分之九十五的人都到不了——对你真的就是坏事吗？</p><p>条数多了，自然会出现某种很难到达但是你却能达成的条件。他想要他的精准评估，你想要你的脱颖而出。</p><p>哪里不好？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
8,796911172,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/796911172,False,1566361753,1566361753,,True,True,1,1,False,all,allowed,<p>不是法不责众的问题，闯红灯该罚，垃圾分类错误也该罚，但惩罚必须条分缕析，否则银行看到征信记录是一脸懵比的。如果真的这样执行了，那我新开一家信用评级公司应该会很有市场。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
9,796881893,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '9b78f4cb1742a16d641d046a48d11b30', 'url_token': 'tao-chuang-39', 'name': '陶创', 'avatar_url': 'https://pic1.zhimg.com/1dc4aa8e510ce97d8bfa4d100b2f357c_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/1dc4aa8e510ce97d8bfa4d100b2f357c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/tao-chuang-39', 'user_type': 'people', 'headline': '\\吃肉不胖\\单身狗\\美剧众\\前码农\\重度神经性头疼患者\\', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/341338492/answer/796881893,False,1566360351,1566360351,,True,True,39,6,False,all,allowed,<p>就说垃圾分类，我提着几包垃圾，等我丢的时候发现一个问题，装摔碎了的水银温度计的袋子破了，水银掉到厨余里了。</p><p>请问，这包混了水银的厨余是算湿垃圾还是有害垃圾？</p><p>几乎没有水银的温度计玻璃壳又该算啥？</p><p>喷了杀虫剂的花草枝叶算湿垃圾还是有害垃圾？</p><p>此时为了安全起见，全丢有害应该是正常操作吧，</p><p>但是监督人员会不会信？</p><p>如果被罚被扣分冤不冤？</p><p>所以好歹先给垃圾分类检查员装个x光眼，</p><p>再说这事吧。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
10,796859772,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/796859772,False,1566359364,1566359364,,False,True,44,8,False,all,need_payment,"<p>社会信用体系建立的目的, 是为了提高整体社会的互信而建立的, 不会为了规范到所有人行为的边边角角建立的, 他是高于法律要求低于道德要求的体系, 不能按照道德要求去实施, 这样的政策如果实施会导致好不容易正在逐步建立起来的社会信用体系直接崩塌:</p><ol><li>信用是干净的时候, 个人可能会在意信用问题, 如果信用已经黑了, 其他方面的信用约束对已经犯错的人还有用嘛?</li><li>既然犯个&#34;小错&#34;就会失信, 那么&#34;无意间&#34;失信的人也会增加, 如果大量的人失信, 那么信用记录就没有意义了, 因为拿出来一看, 记录都不干净, 就没有参考的意义了.</li><li>具体到问题说闯红灯失信问题, 本来个体就是偶尔闯个灯, 惩罚是上失信记录, 那么既然记录已经黑了, 那垃圾也无所谓分类不分类了, 欠款不还也无所谓了, 反正已经失信了.</li></ol><p>这种本来就应该抓一次罚一次的错误, 形成了一次出错终身免罚的效果, 到底是有益还是无益? 答案就很明显了.</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
11,796765243,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': 'ac3d0b4e82ec12fe1620eaefb00fbf14', 'url_token': 'xia-hui-33-73', 'name': '进击的2B', 'avatar_url': 'https://pic1.zhimg.com/v2-c2323f8daac242f0d5b6a35dd60b2305_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c2323f8daac242f0d5b6a35dd60b2305_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xia-hui-33-73', 'user_type': 'people', 'headline': '游戏策划', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/796765243,False,1566355452,1566355452,,True,True,26,0,False,all,allowed,"<p>这一年，张释之被任命为廷尉。文帝出行经过中渭桥，有一人从桥下跑出，惊动了为皇帝驾车的马匹；于是，文帝令骑士追捕，并将他送交廷尉治罪。张释之奏报处置意见：“此人违犯了清道戒严的规定，应当罚金。”文帝发怒说：“此人直接惊了我乘舆的马，仗着这马脾性温和，假若是其他马，能不伤害我吗！可廷尉却判他罚金！”张释之解释说：“法，是天下公共的。这一案件依据现在的法律就是这样定罪；加罪重判，法律就不能取信于民众。况且，在他惊动马匹之际，如果皇上派人将他杀死，也就算了。现在已把他交给廷尉，廷尉是天下公平的典范，稍有倾斜，天下用法就可轻可重，没有标准了，百姓还怎样安放自己的手脚呢！请陛下深思。”文帝思虑半晌，说：“廷尉的判决是对的。”</p><p class=""ztext-empty-paragraph""><br/></p><p>其后，有人偷盗高祖庙中神位前的玉环而被捕，汉文帝大怒，交给廷尉治罪。张释之奏报判案意见：按照“偷盗宗庙服御器物”的律条，案犯应当在街市公开斩首。汉文帝大怒说：“此人大逆不道，竟敢盗先帝器物！我将他交给廷尉审判，是想将他诛灭全族；而你却依法判他死罪，这是违背我恭奉宗庙的本意的。”张释之见皇帝震怒，免冠顿首谢罪说：“依法这样判，满够了。况且，同样的罪名，还应该根据情节逆顺程度区别轻重。今天此人以偷盗宗庙器物之罪被灭族，若万一有愚昧无知之辈，从高祖的长陵上取了一捧土，陛下将怎样给他加以更重的惩罚呢？”于是，文帝向太后说明情况，批准了张释之的判刑意见。</p><p class=""ztext-empty-paragraph""><br/></p><p><b>法，是天下公共的。这一案件依据现在的法律就是这样定罪；加罪重判，法律就不能取信于民众。</b></p><p></p><p></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
12,796613806,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '1917ba832301d311e0069e6581b8d5e9', 'url_token': 'zhu-feng-86-40', 'name': '逐风', 'avatar_url': 'https://pic2.zhimg.com/v2-7026bbe0cb7c68d64cddbe78804f174f_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-7026bbe0cb7c68d64cddbe78804f174f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhu-feng-86-40', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/796613806,False,1566348721,1566348721,,True,True,3,0,False,all,allowed,<p>建议行人直接拆红绿灯，建议垃圾直接甩市政府</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
13,796578162,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/796578162,False,1566346474,1566346474,,True,True,3,0,False,all,allowed,<p>说明欠钱跟闯红灯一个性质</p><p>兄弟们，有口子的都刷起来啊，几十万的款项，不刷白不刷啊。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,796559872,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '34ab07241ae09b7dc6f6a0a37fbad4d8', 'url_token': 'qing-zhui-50', 'name': '青骓', 'avatar_url': 'https://pic2.zhimg.com/v2-7c630e15b22d00f9667cd4a0e8336abe_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-7c630e15b22d00f9667cd4a0e8336abe_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/qing-zhui-50', 'user_type': 'people', 'headline': '冶金工程在读', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/796559872,False,1566344619,1566344619,,True,True,5,0,False,all,allowed,<p>要有点底线吧！随随便便就拿出尚方宝剑，尚方宝剑就没有用了，人们也不会再信任尚方宝剑。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
15,796540375,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': 'df07836819ce6cd587e8ab410cf7b5ce', 'url_token': 'haha-14-68', 'name': '纸糊沙雕遍地跑', 'avatar_url': 'https://pic2.zhimg.com/v2-41c5dfcde68c30f25c1543fa533adc0b_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-41c5dfcde68c30f25c1543fa533adc0b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/haha-14-68', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/796540375,False,1566341497,1566341594,,True,True,2,0,False,nobody,allowed,<p>看新闻要看全。</p><p>看清楚措辞。</p><p>好几个这样表态的地区用的字眼是地方征信记录。</p><p>人行征信记录不是地方政府随便几个行政法令能动的。</p><p>另外我想问一下，三大运营商有资格上征信，有几个人手机欠费被写进去的。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
16,796129040,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '8278fc4a31c54439c82821bc78b40af0', 'url_token': 'shen-cai-yang', 'name': '神采洋', 'avatar_url': 'https://pic3.zhimg.com/ef1cfe97d2f0cb5d74f10abbb630d5c7_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/ef1cfe97d2f0cb5d74f10abbb630d5c7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/shen-cai-yang', 'user_type': 'people', 'headline': '同学们，大家起来，担负起天下的兴亡！', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/796129040,False,1566301879,1566301879,,True,True,7,1,False,all,allowed,<p>怎么办？</p><p>刚才上厕所用了两卷纸，完了还没洗手，会不会纳入失信记录？</p><p>在线等，挺急的。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
17,796090663,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '372b68b82f912442fd4aeb0a2116713e', 'url_token': 'xi-qi-zhong-zheng-huan', 'name': '逢坂大河', 'avatar_url': 'https://pic1.zhimg.com/v2-7dc9083e2dd5d1f9c962a517cdac7560_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-7dc9083e2dd5d1f9c962a517cdac7560_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xi-qi-zhong-zheng-huan', 'user_type': 'people', 'headline': '无路赛！', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/796090663,False,1566299624,1566299624,,True,True,3,4,False,all,allowed,<p>油漆可能会脱销（油漆有毒，被油漆污染的垃圾属于有害。。。。。。你懂我意思吧）</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
18,796027949,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/796027949,False,1566296111,1566296186,,True,True,0,0,False,all,allowed,<p>这东西真要实行也得有个统计模型吧，不至于一次红灯，一次错误垃圾分类就成了老赖。我觉得从点滴来记录汇总起来描述一个人的道德品质是可以的。</p><p>我们对一个人的印象，不就是通过一件件小事建立起来的吗</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
19,795997992,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '378269d53b05d464fb5c07dc237a8f24', 'url_token': 'feng-shen-yin-de-60', 'name': '一切都晚了', 'avatar_url': 'https://pic3.zhimg.com/v2-7fdd753a7332e35b82f2088ed77e1bd9_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-7fdd753a7332e35b82f2088ed77e1bd9_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/feng-shen-yin-de-60', 'user_type': 'people', 'headline': '二手建造师/月明和尚青山去。', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/795997992,False,1566294628,1566294628,,True,True,2,0,False,all,allowed,<p>建议枪毙</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
0,795988570,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '11ee72ca29e212e2920af770b5f3dd5c', 'url_token': 'zhang-zhao-16-29', 'name': '阿喵天空树', 'avatar_url': 'https://pic3.zhimg.com/v2-f49786ebea3833f0bd8577f4f472f112_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-f49786ebea3833f0bd8577f4f472f112_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhang-zhao-16-29', 'user_type': 'people', 'headline': '程序员/跨性别者/少女心', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/795988570,False,1566294175,1566294175,,True,True,31,11,False,all,allowed,<p>秦法规定，失期，法皆斩。然后最后导致什么结果大家都知道了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,795815151,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': 'ff29b0a265dd11b970aefb37aacf98ed', 'url_token': 'william-shi-37', 'name': 'william shi', 'avatar_url': 'https://pic2.zhimg.com/v2-a665f9e213c7db4baa172eca8c7d61f5_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-a665f9e213c7db4baa172eca8c7d61f5_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/william-shi-37', 'user_type': 'people', 'headline': '', 'badge': [{'type': 'identity', 'description': '国药控股股份有限公司 人力资源信息管理总监', 'topics': []}], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/795815151,False,1566286508,1566286508,,True,True,2,0,False,all,allowed,<p>纳征信系统？开玩笑谁让你加，人行征信你看他给不给加，地方征信根本没人看好不好。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,795780004,answer,normal,"{'type': 'question', 'id': 341338492, 'title': '如何看待行人闯红灯、错误垃圾分类等行为被纳入失信记录？', 'question_type': 'normal', 'created': 1566177380, 'updated_time': 1566177380, 'url': 'https://www.zhihu.com/question/341338492', 'relationship': {}}","{'id': '7eb95aef771a33ea737350a84dd3abfe', 'url_token': 'jackoolai', 'name': 'Jackool哀', 'avatar_url': 'https://pic1.zhimg.com/v2-62742b9147e0bcf5a736d107f1da1c73_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-62742b9147e0bcf5a736d107f1da1c73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/jackoolai', 'user_type': 'people', 'headline': 'JZ', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/341338492/answer/795780004,False,1566284940,1566284940,,True,True,45,10,False,all,allowed,"<p>呵呵，纳入呗，滥用相当于废除。</p><p>都纳入征信记录，ok没问题，那么相当于征信这个系统就被废除了。</p><p>要知道，这些是和信用是没有关系的。如果只是为了惩罚，那么征信就没有了意义。</p><p>就算是这样，现在的征信系统也是有问题的。限制坐飞机，限制坐高铁，这些都是很有问题的，不觉得么。这些是属于交通工具，你可以不让做这些，那可以开车走高速吧，只会花更多的钱。真正的老赖是不会在乎的。限制可以，但是可以仅仅是不能进行头等舱，公务舱，一等座，以及商务座这些高消费。而现在国家把飞机和高铁都定义成了高消费，那难不成大部分中国人都在进行高消费么。</p><p class=""ztext-empty-paragraph""><br/></p><p>闯红灯以及错误垃圾分类只是正常意义上的违法，而且也并没有导致他人伤害，死亡，只算是一个个人素质的体现。可以进行罚款，但是是不是也要对机动车也加强管理呢？</p><p>这个暑假我回来，正常在人行道上行走，然而各种左转右转的车，直接就转，不理会行人，这也和科目一考的不一样吧，难道这些人也要上征信？</p><p></p><p></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
