,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
10,885972636,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '5dc49b8b715a9c64f184308a0966ebfe', 'url_token': 'xin-la-ji-qing-nian', 'name': '新垃圾青年', 'avatar_url': 'https://pic4.zhimg.com/v2-b65c854a1165bfc0785a9c097b5e1f34_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b65c854a1165bfc0785a9c097b5e1f34_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xin-la-ji-qing-nian', 'user_type': 'people', 'headline': '不会分垃圾的青年不是好垃圾', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/885972636,False,1573139584,1573139584,,True,True,0,0,False,all,allowed,<p>具体成果不是非常清楚，但是和垃圾分类相关的创业点真的很多！而且是全产业链的！</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
11,885773020,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '888d6628dfe38f45d895fc183dbd5b24', 'url_token': 'diao-se-pan-84', 'name': '调色盘', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/diao-se-pan-84', 'user_type': 'people', 'headline': '只有不想管的，没有不能管的这是当代中国最大的问题。', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/885773020,False,1573127897,1573127897,,True,True,5,2,False,all,allowed,<p>看到这么多回答，发现怪不得在上海试点，这要是在北京，得赔上多少摄像头。还拿着垃圾找一天垃圾桶，直接抡圆了走你。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
12,885479504,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '85beeb025b617c792bd7ae185c22bb65', 'url_token': 'xiong-da-15201706800', 'name': '保之书-熊大', 'avatar_url': 'https://pic1.zhimg.com/v2-04478d38f86f012c7b0754788bf05f73_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-04478d38f86f012c7b0754788bf05f73_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xiong-da-15201706800', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/885479504,False,1573113359,1573113359,,True,True,0,0,False,all,allowed,<p>实行过没，没感觉啊？</p><p>我们小区除了垃圾桶少了几个，倒垃圾要多走几步以外，和以前没啥区别。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
13,885444870,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '06dfcf99d474f314f1f62ded82c1a87a', 'url_token': 'ruo-guan-yue-xing', 'name': '弱冠粤行', 'avatar_url': 'https://pic4.zhimg.com/v2-31b838d95b8e2db6fb38f10b6acdf8e0_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-31b838d95b8e2db6fb38f10b6acdf8e0_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/ruo-guan-yue-xing', 'user_type': 'people', 'headline': '学生', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/885444870,False,1573111784,1573111784,,True,True,0,7,False,all,allowed,<p>哪怕是中国最发达的上海地区，百姓素质也不及日本的大部分地区。实话实说，我们平时看日本那么干净，却忽略干净的成本是什么，日本人平时也要忍受扔垃圾不方便的感受，久而久之成为习惯，人们就会潜意识减少垃圾生产，厂家也会根据需求设计更环保的商品。而这一切的都是要建立在侵犯大众随时制造垃圾这点上的。就好像你们要弯道超车，结果过弯的时候开始害怕了，想退出。如果不强制垃圾分类，你指望有一天大家都觉醒一样开始分类，可能吗？至于垃圾桶的问题，如果街道垃圾桶多了怎么起到不生产垃圾的目的呢？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,885365346,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '7a1d56a727ccafa4797945f011a024b1', 'url_token': 'lieri', 'name': '嘤嘤嘤', 'avatar_url': 'https://pic2.zhimg.com/v2-1c964cf1e452e97e9c491196e0ecb23c_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-1c964cf1e452e97e9c491196e0ecb23c_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/lieri', 'user_type': 'people', 'headline': '嘤', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/345475782/answer/885365346,False,1573108225,1573108225,,True,True,0,0,False,all,allowed,<p>好处就是街上垃圾桶变多了，再也不会有放不下的垃圾堆在垃圾桶旁边了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
15,885347299,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/885347299,False,1573107401,1573107401,,True,True,67,11,False,all,allowed,<p>事实上，情况非常好，正在逐渐回到之前的状态。<br/>我上次碰见个事儿吧，有人差点没把志愿者打进医院了。<br/>更有趣的是，居委会的人吧，并没有人报警。<br/>可能是怕自己也被打？<br/>总而言之，最终无事发生。<br/><br/>之前还有个新闻，说虹桥有人把志愿者掐进医院。<br/>但那人局子都没进，新闻大概在半小时内被删得一干二净。<br/>某些人做表面功夫的心思之大，令人叹为观止。<br/><br/>最后，看了许多回答的观点，我必须要指出一件事。<br/>由底层做起的垃圾分类，并非势在必行。<br/>不要被某些人带偏了节奏，把垃圾分类和素质挂钩。<br/>这太LOW了，分类个垃圾还分出优越感了？<br/>搞笑呢，不要给政策加前提条件好吗？这次明显是上头提了一嘴儿，下面为了政绩在摆pose呢，快一季度了一点符合实际情况的改进都没有，你确定这是想做好事情的样子？<br/><br/>最后就垃圾分类的必要性进行探讨。<br/>垃圾分类的主要问题在于几点：<br/>一、垃圾分类，<b><i>对于环境到底有没有好处</i></b>？有没有研究详细地论证了这件事情。如果有，请提出论文、实验、计算公式，我一个没找着，到目前具体有没有好处还是个混沌模型，完全自由心证，像极了卖保健品的大爷们。别什么“公认”，那没有用。目前执行垃圾分类最彻底的国家，经济增长如何，<b><i>垃圾分类是否对人民的生活产生了严重的负担？付出了代价，到底值不值得？？？</i></b>这都有现成的案例可以学习，那么大的国民性改革，不管有没有现成的研究，<b>没人花个把月的时间再做个课题研究吗？</b><br/>二、<b><i>垃圾分类的价值如何</i></b>？投入是多少，产出又是多少，能不能通过一个模型来算出相应的投入产出比，算出对经济的影响是好是坏？居民分类垃圾的时间，如何就不是产出价值的时间了？你让居民普遍把可以进行生产的时间用于收效甚微的垃圾分类，是否有其合理意义？<br/>三、垃圾分类之后，<b>是否具备相应的垃圾处理能力</b>？目前的情况看来，这下面还有几个问题。首先，部分垃圾根本就没个好的处理方法，最终还是焚烧+填埋，分不分类都一个鸟样子。其次，各级垃圾处理能力根本跟不上垃圾生产的速度，缺口非常大。如果处理方式无法得到提升，处理量的上限也只能有限提高，在经济增长有极大压力的情况下，政府也不可能投入大量资金用于这方面，那么问题就来了——<b><i>你分好了垃圾，也没有用</i></b>。<br/>那为啥子要分咧，<i><b>终端问题都没解决</b></i>，你前端解决得再完美，那都是无用功啊。<br/>四、<b>垃圾分类该如何进行？</b>我们目前看到的执行方式是，<b>一刀切，重点管企业，罚款，完全无视居民生活作息习惯的定时定点，甚至威胁居民要派城管来上门拜访，还有对相关负面舆情的大力度把控</b>.......我就问任何一个支持垃圾分类的人，这里面哪一条对推行垃圾分类有正面积极作用的？这种法律你知道越严就负面效应越大吗？因为根本没人能保证在这方面不犯错啊，程序猿拿着一个月几万块写代码，反复查都有bug呢，你不拿钱出于道德或者处罚力度去分垃圾，还不能犯错了？<br/>什么年代了啊喂，现代人都聪明得很，就算上刑法我都不觉得丫管得住......只能让人民更有创意。<br/>所以呢，问题来了，如果必然分不干净，每天又很麻烦，给自己的收益完全为负，惩罚力度你再大一点......这叫不让人活了，或者纯粹就是来找事的。这要放在古代，叫暴政，是要挂在史书上被后人戳脊梁骨的。<br/><br/>以上，个人浅见，还请各位观众多多探讨。<br/>我反正觉得抄日本人这事儿吧，给人的感觉是上面指标下来了，你得执行，但时间不够，那就抄一个看起来好的？下面人又不敢指出领导的错误，就这样推行了。<br/>居民因为切身利益虽然被损害，但被损害的程度不高，所以顶多只是打打架，还没闹出大型恶性事件，但长此以往，如果上面有人觉得要进一步推进的话，我不看好后续发展。<br/><br/>至于我嘛.....<br/>我目前还是一个有好好做分类的上海市民，不过最近确实更喜欢在公共场所吃饭了，另外每天看到那群志愿者就来气，真的是没有执法权的人，在做执法的事情，还自以为得计......<br/>颇有些感谢那位打人的勇士，给我好好的出了一口恶气啊。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
16,885280837,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '5f0ca542a48b754604b528d28d9e3b91', 'url_token': 'xiang-xue-75-80', 'name': '香雪', 'avatar_url': 'https://pic2.zhimg.com/v2-cc74b876ec95876400f5fd8ec37b1ba3_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-cc74b876ec95876400f5fd8ec37b1ba3_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xiang-xue-75-80', 'user_type': 'people', 'headline': '我会迷魂术', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/885280837,False,1573104003,1573104003,,True,True,4,0,False,all,allowed,<p>不是上海人，近期去过上海。</p><p>对这事儿有一定了解。</p><p>其实本来可以做成很不错的环保政策，甚至可以一部分就业。</p><p>但是犯了无数错误…</p><p>首先政策推进太急，没有足够的宣发时间</p><p>这个时间最起码是1-2年</p><p>其次政府不给钱，这本应是一个非常详尽的计划，从源头的小区，公共场所到末端的垃圾场，每一部分都要增加人手增加设施，钱是很重要的，推行一项大规模的政策，不给够钱，基本就失败了一半。靠什么去实行？靠意念？靠人的主观能动性？靠忙的晕头转向的基层公务员和政府外包员工、清洁工？</p><p>靠爱发电？</p><p>第三项就是实行中了，太多错误的选择了，减少而不是增加垃圾桶，定时投放等等。</p><p>让人感觉挺搞笑的。</p><p>本是丰功伟绩，奈何不切实际。</p><p>让人想到，王安石变法的无奈</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
17,885136152,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '9664ab9ccac7468f5f2625b52cfec488', 'url_token': 'yu-mu-sheng-41', 'name': '余慕生', 'avatar_url': 'https://pic1.zhimg.com/v2-d9009598856ef053472e309a7dde542e_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-d9009598856ef053472e309a7dde542e_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/yu-mu-sheng-41', 'user_type': 'people', 'headline': 'https://zhuanlan.zhihu.com/p/56296074', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/885136152,False,1573097275,1573097275,,True,True,0,0,False,all,allowed,<p>西方国家的垃圾很多输送到了第三世界国家，现在不推动分类，准备输送给谁？</p><p>况且一次失败后，积累经验吧</p><p></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
18,884255900,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/884255900,False,1573030744,1573030744,,True,True,0,1,False,all,allowed,<p>上海废了，广州开始搞。</p><p>我家小区上周贴出公告，本小区为垃圾分类示范小区，要开始进行垃圾分类。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
19,883933735,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/883933735,False,1573015915,1573016161,,True,True,1,2,False,all,allowed,"<p></p><figure data-size=""normal""><noscript><img src=""https://pic4.zhimg.com/50/v2-8a16b8b56e6115c4328a1db3a8682051_hd.jpg"" data-rawwidth=""1242"" data-rawheight=""1276"" data-size=""normal"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-8a16b8b56e6115c4328a1db3a8682051_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""1242"" data-original=""https://pic4.zhimg.com/v2-8a16b8b56e6115c4328a1db3a8682051_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;1242&#39; height=&#39;1276&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""1242"" data-rawheight=""1276"" data-size=""normal"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-8a16b8b56e6115c4328a1db3a8682051_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""1242"" data-original=""https://pic4.zhimg.com/v2-8a16b8b56e6115c4328a1db3a8682051_r.jpg"" data-actualsrc=""https://pic4.zhimg.com/50/v2-8a16b8b56e6115c4328a1db3a8682051_hd.jpg""/></figure><p>领导拍脑袋的政策通常都是sandJ8</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
0,883808146,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': 'd77679d1eb348dcfd6eaff271a2a7e70', 'url_token': 'zhi-zun-bao-63-23', 'name': '至尊宝', 'avatar_url': 'https://pic1.zhimg.com/v2-8f543438793727dd17eee065c3ba099a_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-8f543438793727dd17eee065c3ba099a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhi-zun-bao-63-23', 'user_type': 'people', 'headline': '我不是会音乐的至尊宝', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/883808146,False,1573010130,1573010130,,True,True,4,2,False,all,allowed,<p>垃圾分类的湿垃圾可以给猪吃，但是猪肉越来越高</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,883703231,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '21cd25a88d133fa1260c60f071da1bb9', 'url_token': 'zejin360-com', 'name': '健康管理师泽今', 'avatar_url': 'https://pic4.zhimg.com/v2-e56df027899c15719a96b19405b851ba_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-e56df027899c15719a96b19405b851ba_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zejin360-com', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/883703231,False,1573005975,1573005975,,True,True,0,2,False,all,allowed,<p>以我居住办公都在的莘庄这个外环外的乡下来看，目前看着执行得还挺好的，星爷大话西游有句台词不是说，吐啊吐的就习惯了吗？我周围看似乎基本都习惯了。</p><p>但好像也还有不少没习惯的。</p><p>一边说环境保护一边说不方便的有没有？</p><p>一边胡吃海喝抽烟喝酒，一边希望自己健康长寿的有没有？</p><p>一边骂别人不守规矩贪污腐败一边自己挖空心思找门路寻方便的有没有？</p><p>还是那句台词:吐啊吐的都习惯了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,883514116,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '3eb5b7635566f3ab6b926de8d22c1575', 'url_token': 'xu-jie-96', 'name': '马儿肥', 'avatar_url': 'https://pic4.zhimg.com/v2-6e2770d0ef7ea573f8d1aa1793f5dce4_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-6e2770d0ef7ea573f8d1aa1793f5dce4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xu-jie-96', 'user_type': 'people', 'headline': '中年大叔，闲时扯淡', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/883514116,False,1572985111,1572985111,,True,True,1,1,False,all,allowed,<p>广州制定了跟上海差不多的规则......</p><p>看完几十个回答后，感觉要疯</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
3,883502225,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/883502225,False,1572979910,1572980067,,True,True,1,0,False,all,allowed,<p>我不晓得是不是我的错觉，这个拍脑袋想出来的垃圾分类政策只有年长一代的人当回事。年轻一代的人根本不鸟，以前怎么扔现在还怎么扔。垃圾房不是全天开门？那你逼着我扔在门外呗。志愿者会抓？开玩笑志愿者早都摸鱼了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
4,883420576,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '5d25efbeda89d83e116009ee21934ec3', 'url_token': 'wuxuejie', 'name': '天凉好个秋', 'avatar_url': 'https://pic4.zhimg.com/868d27037_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/868d27037_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/wuxuejie', 'user_type': 'people', 'headline': '不会设计的运营不是个好客服', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/883420576,False,1572969520,1572969520,,True,True,1,0,False,all,allowed,<p>百分百推行不下去！</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
5,883375432,answer,normal,"{'type': 'question', 'id': 345475782, 'title': '上海「史上最严」垃圾分类已实行三个月，怎么样了？', 'question_type': 'normal', 'created': 1568173365, 'updated_time': 1571100657, 'url': 'https://www.zhihu.com/question/345475782', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/345475782/answer/883375432,False,1572966976,1572967353,,True,True,0,0,False,all,allowed,<p>非请。我认为垃圾分类这个问题就像大禹治水一样，不能只堵，也要进行疏导。</p><p>1、政府与各行业从业人员代表、科学家、环保人士、小区居民代表取得联系，对垃圾产生、运输、处理等过程涉及到的所有环节做一个广泛的社会调查和分析，找出其中可避免的不必要的环节及时削减；</p><p>2、在源头上，政府应规定所有生产厂商需要用可回收、可降解材料代替原有材料用于包装商品，具体做法可以是：政府规定厂商在规定期限内制作出可回收、可无害化降解的包装材料用于包装商品，并在居民使用完商品后进行有序回收并降解，可参考某些企业类似于“再来一瓶”的有奖回收处理模式；</p><p>3、比如：居民区和餐饮娱乐中心的厨余垃圾应分别由小区和餐饮场所人员各自做好标识后集中运输到附近由专人组织当地富余劳动人员和志愿者就地挖坑深埋（仅供参考），或采取其它更优方案；</p><p>4、垃圾运输车应改变之前只收不分的作法，将居民区及餐饮场所的分好类的垃圾桶直接装车运走（不要混合倒在一起导致之前良好市民费心费力做好的分类完全无效），并将空的垃圾桶放置在原处；<br/>5、当地政府部门、所有企业、经营场所、居民区应每日相互配合做好人员普查，确保所有人的行踪有迹可寻，避免人口失踪；</p><p>其它想到再说……</p><p><br/>（附）看其它回答中大爷大妈为小区的环保清洁做出了不少的努力，谢谢你们……</p><p>部分居民在垃圾分类中尽己所能积极配合这项政策的实施，谢谢你们……</p><p></p><p></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
