,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
10,871606935,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/871606935,False,1572153682,1572158429,,False,True,3,2,False,censor,need_payment,<p>谢谢，不是不是市民欢迎，是不受刁民欢迎</p><p>市民和刁民是两种人</p><p>不欢迎垃圾分类的是低素质人员和刁民，而不是普通的市民。<br/>上海市民绝大多数是欢迎垃圾分类的，他们大多都去过日本，觉得人家这方面做得不错，也有这方面的意识。</p><p>不欢迎垃圾分类的是“刁民”。刁民的特点就是，不响应号召，找出政策执行初期的各种漏洞，抓住执行力度上的缺点和困难，努力地抹黑每一项垃圾分类的政策。在这些刁民眼里，只有某一天堆积成山的垃圾，永远看不见政策的效果；只注重个人的舒适，不注重城市发展与文明进程，刁民有着后现代的旗帜，一切要随性要自由。</p><p>看了一大群人抹黑，就如同清朝晚期，看到修铁路的农民，觉得这玩意儿跑不过马车一样愚昧。</p><p>人的愚昧和怨言在知乎这样的平台被放大。</p><p>答主建议以后搞分房，看个人的垃圾分类效果，垃圾分类不好的，只允许买或者租住在垃圾填埋场附近，他们就知道垃圾分类的紧迫了。当然，前提是这些人要能买得起上海房子，无论是棚户区，老工房想要结婚的部分刁民，还是租房却不响应垃圾分类的城市新贡献者。</p><p>作为上海市民，答主非常相应垃圾分类。尽力做得做好</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
11,865638976,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '3740f9ea2ab03abf55c2f6f61d824459', 'url_token': 'yang-ding-san', 'name': '王进财', 'avatar_url': 'https://pic4.zhimg.com/v2-7b2cfbdb3ee740ecafcfdea2e4e313b4_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-7b2cfbdb3ee740ecafcfdea2e4e313b4_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/yang-ding-san', 'user_type': 'people', 'headline': '元龙臭味，孟公瓜葛。', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/865638976,False,1571713174,1571714125,,True,True,0,0,False,all,allowed,<p>公孙鞅曰：“疑行无成，疑事无功。君亟定变法之虑，殆无顾天下之议之也。且夫有高人之行者，固见负于世；有独知之虑者，必见骜于民。语曰：‘愚者暗于成事，知者见于未萌。民不可与虑始，而可与乐成。’郭偃之法曰：‘论至德者不和于俗，成大功者不谋于众。’法者所以爱民也，礼者所以便事也。是以圣人苟可以强国，不法其故。苟可以利民，不循其礼。”</p><p>孝公曰：善！</p><p>甘龙曰：“不然。圣人不易民而教，知者不变法而治。因民而教者，不劳而功成。据法而治者，吏习而民安。今若变法，不循秦国之故，更礼以教民，臣恐天下之议君，愿孰察之！</p><p>公孙鞅曰：“常人安于故习，学者溺于所闻。此两者，所以居官而守法，非所与论于法之外也。三代不同礼而王，五霸不同法而霸。故知者作法，而愚者制焉。贤者更礼，而不肖者拘焉。拘礼之人不足与言事，制法之人不足与论变。君无疑矣。</p><p>杜挚曰：“臣闻之：利不百，不变法。功不十，不易器。臣闻：法古无过，循礼无邪。君其图之!”</p><p>公孙鞅曰：“治世不一道，便国不必法古。汤、武之王也，不脩古而兴。殷、夏之灭也，不易礼而亡。然则反古者未必可非，循礼者未足多是也。君无疑矣。”</p><p>孝公曰：善！</p><p></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
12,865281373,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '8c447cef1704ff69d031ee3770f71981', 'url_token': 'jiang-hu-you-99', 'name': '江胡悠', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/jiang-hu-you-99', 'user_type': 'people', 'headline': '游民', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/332673378/answer/865281373,False,1571673030,1571705628,,True,True,0,1,False,all,allowed,<p>因为搞垃圾分类的人都是农民，不要指望农民会搞成工业化社会的什么事，一件也弄不成</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
13,864979180,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': 'c959966826e773e71f4a74ccafaf3608', 'url_token': 'gui-zhong-wu-pin-dr', 'name': '贵重物品DR', 'avatar_url': 'https://pic3.zhimg.com/v2-be6154d4b9a92fe53bf9fdc524815e81_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-be6154d4b9a92fe53bf9fdc524815e81_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/gui-zhong-wu-pin-dr', 'user_type': 'people', 'headline': '一个爱吃泥焗鸡的别墅设计师', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/332673378/answer/864979180,False,1571653995,1571653995,,False,True,0,0,False,all,need_payment,<p>在我看来，阶级分类是社会进步的体现，阶级分类可以使高层利用的资源更加便捷，变相提高生产力，进而提升底层的物质生活水平。例如，有一种香港地产商把窗台集中起来加大开发，而人们买的房子就越来越小，窗台比地面还大，这样香港地产商就成功利用政策漏洞把没用的窗台变成了物质财富。可是，如果高层不集中开发，这种为底层变大窗台面积工程就不能做的更好。</p><p>但从我身边的朋友们的态度、微信朋友圈看到的动态、公众号的推文等来看，似乎绝大多数人都不欢迎香港的地产高层。我还没见过喜欢香港地产高层的人。这是为啥？</p><p></p><p></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,864960309,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '141569b2748cf646e928307809e45dc0', 'url_token': 'he-shen-49-99', 'name': '和申', 'avatar_url': 'https://pic4.zhimg.com/v2-b1f0ad80dc9457efa331b6266b652e6b_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b1f0ad80dc9457efa331b6266b652e6b_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/he-shen-49-99', 'user_type': 'people', 'headline': '继续学习吧', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/864960309,False,1571652793,1571652793,,True,True,10,0,False,all,allowed,<p>本来没有垃圾分类的时候，就是有专门职能部门去做分类，废纸多少钱一吨，金属多少钱一吨，厨余堆肥多少钱一吨，堆完之后拿去火力发电又多少钱一吨，本来就是一门生意。</p><p>现在搞垃圾分类，我可以删除掉底层工资不得不提高了的分拣工，直接让分类的支出减少大半几乎没有，然后只需要把原来做分类的拨款拿出一点点去加多两班车运一下货物，全部市民帮忙打工，接着废纸多少钱一吨，金属多少钱一吨，厨余堆肥多少钱一吨，堆完之后拿去火力发电又多少钱一吨，这些钱照样是继续创收。</p><p>既能保证收入，又能减少支出，还占了保护环境的大义，何乐而不为呢？</p><p>那么问题来了，保证了谁的收入，减少了谁的支出，成本又分摊到谁身上了。</p><p>莫名其妙被分摊了成本，一个智力正常的人都会有不满意吧，当然这个不满意可以通过精神满足来填补，那么问题又来了，我帮忙分摊成本了，没有物质奖励就算了，精神需求得到满足了吗？</p><p>要么，就明明白白的说，现在需要全部人民勠力同心，不记艰难推动xxx发展，国家会记住你们的付出的。要么就清清楚楚的列出，谁承担了责任，谁收获了利益，欢迎大家一起加入建设。</p><p>别刚好这门生意符合了xxx价值观就感觉令出一门无所不从，大人，时代变了，人民是有脑子的，不是能吃饱饭就什么都不计较了。打着道貌岸然的旗帜，行剥削劳动之实。</p><p>上一个这样做出事了的叫08年次贷危机，全世界一起承担部分国家损失。</p><p>更近一点的是瑞典的环保小儿，希望全世界一起承担部分国家的责任。</p><p>那么现在，你希望多少个人一起承担哪些人的责任呢？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
15,864909504,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '5a8c98dff1c891c91234aa3242de58bc', 'url_token': 'qinlili233', 'name': '琴梨梨', 'avatar_url': 'https://pic2.zhimg.com/v2-57812e7e2046cffa8fb04632650b560a_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-57812e7e2046cffa8fb04632650b560a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/qinlili233', 'user_type': 'people', 'headline': '请把我倒进废液缸', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/864909504,False,1571649944,1571649944,,False,True,3,2,False,all,need_payment,<p>因为需要市民消耗精力</p><p>一旦改成政府派人/机器进行分类，市民们马上就会连声叫好了</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
16,864534096,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': 'a42bb52ca887b4e0fdb7f657e3290d35', 'url_token': 'you-shan-du-neng-chi-ma', 'name': '友善度能吃吗', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/you-shan-du-neng-chi-ma', 'user_type': 'people', 'headline': '闲人', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/864534096,False,1571629619,1571629619,,True,True,10,0,False,all,allowed,<p>如果给普通人添麻烦就是社会进步的体现，那我们还要科技进步干什么？</p><p>我不反对垃圾分类，但是我不明白垃圾分类的目的是什么。是不是现在这种分类方法是实现这个目的最高效的手段。如果是，那实现了这个目的，我们付出的努力能得到多大的回报？</p><p>假如说，极端一点，强制消灭所有不能正确进行垃圾分类的人，那我们的社会环境、自然环境可以好到什么程度？不管包括我在内的这些人，现在的社会环境、自然环境又会堕落到什么程度？</p><p>我可以做任何法律法规要求我做的事，但是，不能让我非得喜欢它。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
17,864238454,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': '658e01721021c1529a6c874011d36d3d', 'url_token': 'demox-24', 'name': 'Demox', 'avatar_url': 'https://pic1.zhimg.com/v2-c4f48d6b5af60367b9efd7357b325740_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-c4f48d6b5af60367b9efd7357b325740_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/demox-24', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/864238454,False,1571603090,1571603540,,True,True,10,0,False,all,allowed,"<p>每天这个时间被吵醒，特意来答题。</p><p class=""ztext-empty-paragraph""><br/></p><p>垃圾分内推广前我居住的这栋是两个大垃圾箱，因为两栋楼挨在一起故一栋楼一个，每天也是这个时间直接换两个空的把装满的拉走。有点声响但可以接受，一年也不会被吵醒几次。 </p><p>现在倒好直接换成8个垃圾桶，一个桶一个桶现场清理，全混合在一起拉走。全混在一起我能接受，毕竟客观因素比较多，一步到位也很难。</p><p>但是！！！车辆轰油、垃圾桶上下及拖行、垃圾碰撞等等噪音每天要持续30分钟左右并且没有间断！我也曾考虑是否是自己睡眠质量原因，遂和其他业主交流，结论是卧室面向垃圾桶这边的户型都受到影响，楼层高一点的还好，低楼层的那叫一个苦，比如一户家里有小宝宝，垃圾车一来就哭大人哄也哄不住，一家人围着转直到垃圾车走。</p><p>我能理解垃圾分类的重要性，更能体会环卫工人的难处，他们也是按照指示工作，谁也不想日夜颠倒的工作何况还这么辛苦。</p><p class=""ztext-empty-paragraph""><br/></p><p><b>但是推行这个方案真的有做过民调吗？</b></p><p><b>认认真真考虑过推行一项新的措施对普通百姓带来的影响吗？</b></p><p><b>产生影响后思考过优化执行方案来尽可能将其影响降到最小吗？</b></p><p class=""ztext-empty-paragraph""><br/></p><p>我的例子只是一个小小的缩影，而且我并不在上海，垃圾分类没有那么严格也没有时间限制甚至罚款等情况，但就算这样因为各种各样原因受到影响的市民绝对不占少数。</p><p>再这样下去我是真的要神经衰弱了。</p><p class=""ztext-empty-paragraph""><br/></p><p><b>那么问题来了，我为什么要欢迎？</b></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
18,861803718,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': 'b920b11874f0b3ed060629374f928fc3', 'url_token': 'dai-hanjun-1912', 'name': '戴汉君', 'avatar_url': 'https://pic4.zhimg.com/642e9319839c54aea1f6bd2b3cd78217_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/642e9319839c54aea1f6bd2b3cd78217_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/dai-hanjun-1912', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/861803718,False,1571394837,1573367254,,False,True,17,3,False,all,need_payment,"<h2>Trash finds a way.</h2><p class=""ztext-empty-paragraph""><br/></p><p>1、凡是需要大家“花时间动脑子学习、花时间身体力行”的举措，都不会有什么好结果——相比之下，“加税”的可行性还高一点；<br/>2、一项变革，如果只能让大部分人“仅仅是变得高尚而已”，这项变革就注定会失败——一阵新鲜劲儿过后，再“崇高”的人也会醒过味来：我这是在为谁干活呢？</p><p>3、一个政策如果净是“惩罚”、净是“舞得飞起的大棒”，这个政策非但不可能得到大家的支持，反而会激起大家的怨恨——怨恨累计到一定程度......</p><p>4、拿着鸡毛当令箭的“最基层的变革执行者”，他们对政策的破坏力不容忽视——哪怕再正确，也要讲方式方法，怎能动辄以“道德卫士”来咄咄逼人？更何况“这世上并没有绝对正确，有的只是角度、立场不同”；</p><p>5、任何让人“感觉自己的选择余地变小”的政策，都会失败：</p><p>比如食堂，倘若今天没有红烧肉：</p><p>如果它换上一份与红烧肉等级差不多的荤菜，大家就会赞叹“我们的食堂又在换新花样改善伙食了”；</p><p>如果它换上了一份油豆腐或者干脆少一样菜，大家一定会吐槽食堂——长此以往，也就没人去食堂吃饭了。</p><p>6、优秀的方案都是“看到多数人的愿望，然后顺水推舟制定出来”——它从来不是“为了自己的利益最大化，先定出来，然后不管不顾、连哄带骗外加威胁地要求所有其他人就范”；</p><p>7、想让政策成功，一定要先评估“自己在大家面前是怎样一个形象”——“信誉好”会让一些看似难以推广的政策得以铺开，反之，再好的政策也寸步难行。</p><p>要是“信誉差+政策本身不具备可行性”，请彻底断了念想。</p><p>8、老百姓并非政府雇员，反而还要“给政府开工资”，另一方面还要交物业费——到头来，这些钱全都白交了？</p><p>9、不要随便“画大饼”：</p><p>“百年大计”、“造福子孙后代”？一百年后，恐怕我的子孙后代还在给你的子孙后代交这个税那个费。</p><p>10、针对“撤桶”，古有“挟天子以令诸侯”，今有“挟垃圾桶以令万民”——我没想到“垃圾桶也能玩垄断”；</p><h2>11、人人都想天朗气清，可再好的愿望、梦想，也必须建立在“权责对等”的基础之上。</h2><h2>12、比起“贩卖焦虑”，还是切切实实解决眼前的民生问题比较好：</h2><p>物质守恒：</p><p>所谓的“垃圾”，不过是物质换一种形式回到地球，这本来就是地球的东西——我们脚下的土地，其实本就是由各个时期的垃圾堆叠起来的。</p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
19,861186520,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': 'e460c340edea7420cedcb475b9767f0d', 'url_token': 'xi-bo-li-ya-xiao-lang-ren', 'name': '西伯利亚小狼人', 'avatar_url': 'https://pic3.zhimg.com/v2-9393b933efbd87b6e81473b553a278b2_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-9393b933efbd87b6e81473b553a278b2_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/xi-bo-li-ya-xiao-lang-ren', 'user_type': 'people', 'headline': '机械设计师', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/861186520,False,1571362669,1571362669,,True,True,0,3,False,all,allowed,<p>在某二线城市读大学，我们学校很大的，现在搞了垃圾分类之后，以前的垃圾桶减少了，很不方便。</p><p>就比如说，以前在教学楼里一个楼道会放五到七个垃圾桶，然后距离教室差不多的位置，出了教室门十米之内就可以扔垃圾，但是现在集中在一起放垃圾桶，我室友是劳动委员，每天要督促同学搞卫生，安排人做教室值日。这样就有很大问题了，以前扫完地直接出门十米扔垃圾，现在得走一整个楼道，这还是其次的，关键是一个教室有五六十人，早上吃完早餐有满是油渍的塑料袋，喝了一半的豆浆杯，还有什么擦完鼻涕的纸巾，饮料瓶子，各种废纸什么的，这样一大堆垃圾，你指望打扫卫生的同学蹲下来耐心给你分类然后放好?显然是不可能的。所以这个问题现在显得鸡肋，出发点是好的，但是实施起来问题太多。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
0,860966581,answer,normal,"{'type': 'question', 'id': 332673378, 'title': '为什么垃圾分类不受市民欢迎？', 'question_type': 'normal', 'created': 1561953946, 'updated_time': 1561953946, 'url': 'https://www.zhihu.com/question/332673378', 'relationship': {}}","{'id': 'b6b83e532a97788e6ca6a993fab463ca', 'url_token': 'v-meng-xian-sheng', 'name': 'V萌先生', 'avatar_url': 'https://pic4.zhimg.com/v2-b15c241d85d22a31ddf4f05974bba667_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-b15c241d85d22a31ddf4f05974bba667_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/v-meng-xian-sheng', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 0, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/332673378/answer/860966581,False,1571329046,1571329046,,True,True,25,1,False,all,allowed,<p>我老家小区改造，以前是国企家属院，所以没有物业，每两个楼之间有一个大垃圾箱，下楼就能扔垃圾，回收的时候是垃圾车进来收，味道确实太大。</p><p>改造之后派了物业，物业把楼下的大垃圾箱全部拉到了门口，说是整洁，垃圾车也不用进院，看起来确实是挺好。</p><p>可是，小区封闭式的，只有一个出口，从前下了楼扔完垃圾就可以回家，现在得跑到院门口，而且垃圾箱集中在院门口，进出往那一走，味道大、苍蝇多。</p><p>大家对于味其实没太大意见，就是太远了，尤其是住在里面的，所以虽然物业把垃圾箱拖到外面，但是大家垃圾还是扔在原来的位置，结果保洁不干了，因为那里是过道，而这些垃圾他们每天都要清理，所以物业很“贴心”的给每个单元都贴了告示，要把垃圾扔到门口的垃圾箱。</p><p>最后，垃圾还是扔在那，告示也全部被撕，有一个还被写了“X你女马”。物业没办法了，只能把垃圾箱放回了原位，垃圾车来的时候派人把垃圾箱拉出去倒掉，然后再拖回来。</p><p>后来被人发现，就是物业偷懒，就没想好好治理我老家那个小区，一个月500块雇了一个垃圾回收工，这个回收工图省事整了这么一出，别的像什么一个礼拜清理一次楼道、一个月扫一次院子，压根就没想好好干。</p><p>本来垃圾集中之后送到垃圾场，垃圾场分类处理，能回收的就二次利用，不能回收的就地销毁，垃圾分类是垃圾场的责任，得到的利益也是垃圾场的，而现在把垃圾分类的责任推给市民，市民分类后，垃圾场就省了分类的费用。</p><p>问题是二次利用的利益给负责垃圾分类的市民吗？我们帮你分类了，你能给我们什么？是物价能降低吗？还是能增加就业岗位？增添了老百姓的负担，减少了你们的责任，老百姓纳税养你们不就是干这种事吗？你要是私人回收站，那你更应该自食其力，凭什么要市民给你打白工替你分类？</p><p>我觉得外卖不好吃我就得去开饭店。</p><p>我觉得空调制冷不好我就得去造空调。</p><p>我觉得酒店环境太差我就得去盖酒店。</p><p>我觉得飞机座椅太差我就得去造飞机。</p><p>我觉得今天太阳光太晒我就得去造个戴森球。</p><p>我反对无偿垃圾分类，不要试图把本就属于你的责任冠上道德名义推给别人，对于有些人，一定、必须、坚决要怀着最大的恶意去揣测他们，因为他们什么坏事都想得出来、干得出来。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
