,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
10,807445908,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': 'a31cefa495293409b02da2673d7f52d9', 'url_token': 'brainli', 'name': 'brainli', 'avatar_url': 'https://pic4.zhimg.com/v2-3d8104e364e588073a52425be1be4d19_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-3d8104e364e588073a52425be1be4d19_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/brainli', 'user_type': 'people', 'headline': '睾肌拱成湿', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/330351049/answer/807445908,False,1567097501,1567097501,,True,True,0,0,False,all,allowed,<p>以前耗费巨资修建的垃圾处理设施咋办？是不是需要修新的垃圾处理设施来适应？每年是不是要多支出百多亿？我赞成上海拿来搞实验，其他地方千万别搞！谁特么提我和谁急！</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
11,799770751,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '34890ba94a41682f066b2ec5978e2e84', 'url_token': 'chen-yixiong-23', 'name': '大丈夫萌大乃', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/chen-yixiong-23', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/799770751,False,1566548027,1566548027,,True,True,11,3,False,all,allowed,<p>政策只告诉老百姓怎么做，却没说为什么要这么做。导致大部分人内心抗拒，“应付差事”，久而久之连搞环卫的人员都没信心了。</p><p>说到底，垃圾分类到底是为了什么？</p><p>就拿我们小区楼下的现状举例，</p><p>垃圾分类前，打扫卫生的阿姨从垃圾桶里挑出塑料瓶、纸板箱，卖废品。</p><p>垃圾分类后，群众把塑料瓶、纸板箱挑出来，给阿姨，阿姨再拿去卖废品。</p><p>WTF。合着这么多人忙活分垃圾仅仅是节省了阿姨挑瓶子纸箱的时间么？</p><p>垃圾分类政策已推出月，我们小区垃圾分类几乎名存实亡，阿姨又开始亲自挑塑料瓶纸箱。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
12,791126302,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '5c8f2ef4a8fe8203158b96834c02190c', 'url_token': 'croyy', 'name': '沈二蛋', 'avatar_url': 'https://pic4.zhimg.com/v2-12b4673b7a57f66f388e391a4617f341_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-12b4673b7a57f66f388e391a4617f341_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/croyy', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/791126302,False,1565949550,1565949550,,True,True,8,0,False,all,allowed,<p>1、自说自话。</p><p>这种占用人民时间、需要人民配合、浪费人民资源的的事情。居然没有任何民意调查，也没有让人民投票的情况下，就这么霸王硬上弓了。我想说作为人民来说，配合你是情分，不配合你是本分。</p><p>2、方法错误。</p><p>像这种垃圾分类啊，七不规范啊这种东西。都是有一个过程的。比如先在校园科普，让学生了解垃圾分类的优点，然后进而走向家庭，然后普及社会。这样成本低，效果好。哪有这样一上来就全员搞的。</p><p>下班了，回头再说。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
13,789672639,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/789672639,False,1565860183,1565860183,,True,True,0,0,False,all,allowed,<p>出门早或晚扔不掉的垃圾，可以带着直接上地铁试试看。尤其是一定要安检的地铁站。可以看看到底是垃圾分类的那一方比较强势，还是地铁安检的那一方比较强势。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,783294147,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '84ed4aac1e56e8efb1666ecb8b2d84bd', 'url_token': 'qing-hai-chao-21', 'name': '擎海潮', 'avatar_url': 'https://pic2.zhimg.com/b1b7d427376089a3dd180b29fb550b54_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/b1b7d427376089a3dd180b29fb550b54_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/qing-hai-chao-21', 'user_type': 'people', 'headline': '八极拳玄学卢瑟', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/783294147,False,1565463015,1565463015,,True,True,2,0,False,all,allowed,<p>上海垃圾分类很扯淡，有人看着的垃圾桶才有分类，没人看的嘛就呵呵了</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
15,780705516,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': 'be00267be2abdfdfc4de45d293009cd2', 'url_token': 'wu-shi-mang-27', 'name': '无事忙', 'avatar_url': 'https://pic4.zhimg.com/v2-f7bf8930d52c775c5e5557bca29836d1_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-f7bf8930d52c775c5e5557bca29836d1_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/wu-shi-mang-27', 'user_type': 'people', 'headline': '有事勿扰，没事别找，我无事忙', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/780705516,False,1565303360,1565303360,,True,True,2,0,False,all,allowed,"<p>因为回答类似问题，就被要求修改答案了，然后迟迟通不过。</p><p>在此我表达一下我的看法：垃圾分类就是好，就是好啊就是好！</p><p>我反对一下我的看法，并附上类似问题的回答。</p><figure data-size=""normal""><noscript><img src=""https://pic4.zhimg.com/50/v2-2b5ca6232f22411c7cab157f500ac9a2_hd.jpg"" data-rawwidth=""1080"" data-rawheight=""3933"" data-size=""normal"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-99387dfdaaeef1aa71b1b87dfd4b62fd_hd.jpg"" class=""origin_image zh-lightbox-thumb"" width=""1080"" data-original=""https://pic4.zhimg.com/v2-2b5ca6232f22411c7cab157f500ac9a2_r.jpg""/></noscript><img src=""data:image/svg+xml;utf8,&lt;svg xmlns=&#39;http://www.w3.org/2000/svg&#39; width=&#39;1080&#39; height=&#39;3933&#39;&gt;&lt;/svg&gt;"" data-rawwidth=""1080"" data-rawheight=""3933"" data-size=""normal"" data-default-watermark-src=""https://pic4.zhimg.com/50/v2-99387dfdaaeef1aa71b1b87dfd4b62fd_hd.jpg"" class=""origin_image zh-lightbox-thumb lazy"" width=""1080"" data-original=""https://pic4.zhimg.com/v2-2b5ca6232f22411c7cab157f500ac9a2_r.jpg"" data-actualsrc=""https://pic4.zhimg.com/50/v2-2b5ca6232f22411c7cab157f500ac9a2_hd.jpg""/></figure><p></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
16,780579201,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '74b95bfd34e72e33e3cd5cfaacf6f498', 'url_token': 'jian-ze-environchoice', 'name': '拣择EnvironChoice', 'avatar_url': 'https://pic4.zhimg.com/v2-0c3666a2b7e523b622f213efaf36832a_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-0c3666a2b7e523b622f213efaf36832a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/jian-ze-environchoice', 'user_type': 'people', 'headline': '做最潮流的可持续生活平台, 用最有趣的方式改善环境', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/780579201,False,1565280589,1565280589,,True,True,0,0,False,all,allowed,<p>从短期来说，人们无法从上海实行的垃圾分类中获益。  </p><p>人是寻求利益最大化的动物，只有当自身的利益不受损害时，人们才会开始意识到保护环境。而上海实施的垃圾分类政策却损害了人们的自身利益，需要人们每天花费大约10-20分钟时间去考虑各种生活废品具体都属于哪一种垃圾。  </p><p>当时间利益收到损害时，意在保护环境的垃圾分类就确实显得没那么重要了。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
17,780048712,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': 'd6ea2cfaa77c337fc2e9a8c7bb24093e', 'url_token': 'dogxqq', 'name': '谢宗强', 'avatar_url': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/v2-4c756ec334d417521a822ea40fe22904_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/dogxqq', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/330351049/answer/780048712,False,1565252916,1565252916,,True,True,0,0,False,all,allowed,<p>其实如果真正细分会有各种问题，垃圾回收这个事情本身就有时间和人工成本的问题</p><p>我每次都用一次性咖啡纸杯举例子，咖啡纸杯可回收吗？</p><p>隔热套可以回收，杯盖可以回收，杯体因为里面有一层防漏的塑料膜，不能打成纸浆，所以咖啡杯杯体不能回收。如果要回收也不是不可以，人工先把塑料膜撕下来，分开扔。</p><p>这个就涉及到人工的问题了，值吗？</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
18,777837201,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '6bda2a6df00a1076ec5e51877de6e188', 'url_token': 'todo-86', 'name': 'Todo', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/todo-86', 'user_type': 'people', 'headline': '生态保护+满蒙生态文明', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/777837201,False,1565101913,1565101913,,True,True,2,0,False,nobody,allowed,<p>上海的分类方向是干湿分离方便焚烧厂焚烧，而不是倡导物尽其用减少垃圾。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
19,777478076,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '44d629e65fe942da420ed962a4f2206b', 'url_token': 'suibiankankanhaofala', 'name': '哩咯咯咯李哩咯李', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/suibiankankanhaofala', 'user_type': 'people', 'headline': '抠脚大汉', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/330351049/answer/777478076,False,1565082335,1565082335,,True,True,1,0,False,all,allowed,<p>今天卖废品的工人来，大倒了一番苦水，说以后收废品的大概要做不下去了。说收废品的地方比以前远的多，每次还只能投入20公斤，收入付出越来越不成正比。看起来可回收垃圾也被政府垄断了，让这些收废品的全都滚蛋。这样除了降低垃圾利用率，我看不到别的后果，哦，还有就是剥夺辛辛苦苦收垃圾的微薄收入，让他们滚出上海。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
0,775754453,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': 'b72cc7888c0c49cf4991685de7efad63', 'url_token': 'mike-qi-37', 'name': 'mike qi', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/mike-qi-37', 'user_type': 'people', 'headline': '十多年工程采购狗', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/775754453,False,1564978389,1564978389,,True,True,0,0,False,all,allowed,<p>都说学日本，但日本人自己都说垃圾分类仪式感大于实际作用了。。</p><p>真不知道学的什么狗屁玩意。。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
1,775223546,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': 'ab0e6b4eb2b4f285e39466909e504001', 'url_token': 'zhao-xi-meng-75', 'name': '赵兮萌', 'avatar_url': 'https://pic1.zhimg.com/0f8639334_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/0f8639334_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhao-xi-meng-75', 'user_type': 'people', 'headline': '化工/骑行', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/775223546,False,1564931933,1564931933,,True,True,0,0,False,all,allowed,<p>仍一次垃圾罚款多少，我算算哪样合算。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
2,774156650,answer,normal,"{'type': 'question', 'id': 330351049, 'title': '上海垃圾分类的方式方法有哪些问题？', 'question_type': 'normal', 'created': 1561023429, 'updated_time': 1561023429, 'url': 'https://www.zhihu.com/question/330351049', 'relationship': {}}","{'id': '40b4fdd34865e884dd538db749b07878', 'url_token': 'atm201', 'name': '青虫骂 刀照玩', 'avatar_url': 'https://pic4.zhimg.com/da8e974dc_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/da8e974dc_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/atm201', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/330351049/answer/774156650,False,1564854436,1564854436,,True,True,1,0,False,all,allowed,<p>别的先不谈，最操蛋的是，路上的垃圾桶居然都没了？！</p><p>这大热天，我买瓶水买个冷饮什么的，吃完了都没地方扔，只能随手一甩。</p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
