,id,type,answer_type,question,author,url,is_collapsed,created_time,updated_time,extras,is_copyable,is_normal,voteup_count,comment_count,is_sticky,comment_permission,reshipment_settings,content,collapsed_by,mark_infos,suggest_edit,relationship
10,328358239,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '6e19d3f3e70aabbb4de34756c6b7b996', 'url_token': 'Geauga', 'name': '2-20滑膛枪等96人', 'avatar_url': 'https://pic1.zhimg.com/v2-7c2e5b8c392323e65b382e8f1869b40a_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-7c2e5b8c392323e65b382e8f1869b40a_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/Geauga', 'user_type': 'people', 'headline': '488纳米光源', 'badge': [{'type': 'identity', 'description': '生物化学和分子生物学博士', 'topics': []}], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/267465403/answer/328358239,False,1519593522,1519595692,,True,True,3,0,False,all,allowed,严格管理有毒有害有辐射试剂是需要成本的，而且很贵。。这个靠人的个人觉悟是不行的<br/><br/><br/>我读书的时候根本没什么锐器回收箱子，所以我会把所有用过的注射器都盖上盖子再扔，就是怕注射器扎到阿姨。<br/>但是很多人不管的，跟他们说了他们也不听。。<br/><br/><br/>大家津津乐道于中国制造的低成本，这就是代价了。,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
11,328322287,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '539a15f678d5d8e0a7b158a00c441315', 'url_token': 'indieman', 'name': 'Indieman', 'avatar_url': 'https://pic3.zhimg.com/1c2b81c54_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/1c2b81c54_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/indieman', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/328322287,False,1519581058,1519581193,,True,True,0,0,False,all,allowed,看了这么多回答，很多人提到对氢氟酸的管制不严，后果严重，后患无穷，且无明显气味，短时间内无显著伤害。万一恐怖分子搞一车找个人多的地方雾化喷洒，细思极恐！,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
12,328109586,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/328109586,False,1519565212,1519565212,,True,True,0,0,False,all,allowed,扔氢氟酸的人欠考虑了，我连实验室用完的氢氧化钠瓶子都不敢扔垃圾桶,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
13,328017278,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '0', 'url_token': '', 'name': '匿名用户', 'avatar_url': 'https://pic1.zhimg.com/aadd7b895_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/aadd7b895_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/', 'user_type': 'people', 'headline': '', 'badge': [], 'gender': 1, 'is_advertiser': False, 'follower_count': 0, 'is_following': False, 'is_followed': False, 'is_celebrity': False, 'is_blocking': False, 'is_blocked': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/328017278,False,1519558839,1519559001,,True,True,0,0,False,all,allowed,"<a data-hash=""db2f9b0ee4040bc7881d3e1dd02df279"" href=""https://www.zhihu.com/people/db2f9b0ee4040bc7881d3e1dd02df279"" class=""member_mention"" data-hovercard=""p$b$db2f9b0ee4040bc7881d3e1dd02df279"">@李佳蔚</a> 李兄说的对，之前放了一波嘲讽，是我多年没接触理科理解错了，但李兄在评论里的回复在表述上也有点问题。<br/>  垃圾桶里为什么有氢氟酸？有人要用，日常生活中常用的化工品都有用，比如次氯酸钠消毒，烧碱洗刷厨房油污，醋酸或者盐酸去除水垢等等。<br/>           今天租客打我电话说洗手池的水下不去了，我赶过去发现当年无良开发商弄得塑料下水管道（塑料）里面全是水泥。凹凸不平的水泥表面容易附着油污、毛发和棉絮，导致一般的疏通工具根本弄不通。整节水管换下来也很麻烦，手头的电锤也不好伸进去敲碎水泥块。<br/>在尝试用起子一点点撬水泥后我放弃了，去化玻店买了点HF（注意通风！）戴塑料手套，稀释，顺着管道倒下去，等一会好像是变得疏松了点，比较容易捣碎后取出或者被水流冲下去，但仍得注意污水的毒性和腐蚀性。<br/>           这个土办法有用，但也很危险！不管怎样，我希望危险化学品能得到更有效的管制！（好像有点过河拆桥的意思。。。）毕竟我不知道该怎么处理剩余没用完的HF！",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
14,327879644,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'b8fcc90f9437a32f4ae5b9efdcc87764', 'url_token': 'jiang-bu-niu-wei-er', 'name': '某布纽维尔', 'avatar_url': 'https://pic4.zhimg.com/v2-27e4296d095ad9254e202cb8c94088d0_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-27e4296d095ad9254e202cb8c94088d0_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/jiang-bu-niu-wei-er', 'user_type': 'people', 'headline': 'Undefined', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/327879644,False,1519548276,1519548276,,True,True,0,0,False,all,allowed,这玩意某宝上就能买到，一定要加大对危险化学品的监管，没证不让卖,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
15,327807566,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '661bd73e222bc83706f0dba22ed1cc68', 'url_token': 'bao-zhao-mao-de-lao-shang-wei', 'name': '抱着猫的老上尉', 'avatar_url': 'https://pic3.zhimg.com/a2b2d021ba2be54460a6f3b3160dfd67_is.jpg', 'avatar_url_template': 'https://pic3.zhimg.com/a2b2d021ba2be54460a6f3b3160dfd67_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/bao-zhao-mao-de-lao-shang-wei', 'user_type': 'people', 'headline': '国家一级保护废物 懒狗一条 田园女拳必死', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/327807566,False,1519542417,1519542699,,True,True,0,0,False,all,allowed,既然已经发生，不如想想怎么善后！可以给这个环卫伤员一点帮助，比如发起一个善款筹措计划，类似于水滴筹什么的，这样可以帮这位环卫伤员解决一些问题。<br/>各位如果知道捐款渠道烦请告知我，微博同名！我自己也会寻找相应的捐款渠道！<br/>众志成城吧！,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
16,327746532,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'f00d6b72d2121a060b702fd9b36c5a98', 'url_token': 'shi-zong-jie-5', 'name': '抚琴的人', 'avatar_url': 'https://pic1.zhimg.com/v2-82c495d35345cfad505b303edf199c3f_is.jpg', 'avatar_url_template': 'https://pic1.zhimg.com/v2-82c495d35345cfad505b303edf199c3f_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/shi-zong-jie-5', 'user_type': 'people', 'headline': '文渊阁大学士', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/327746532,False,1519537571,1519537571,,True,True,0,0,False,all,allowed,氢氟酸…… 又称化尸水 ,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
17,327702326,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '4f794e9a7c949291f81512e3905a0eec', 'url_token': 'zhu-zhong-guang-xiu', 'name': '坂本大树源光秀', 'avatar_url': 'https://pic4.zhimg.com/v2-aabae4c6a68df3889097fdcfef5216d7_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/v2-aabae4c6a68df3889097fdcfef5216d7_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/zhu-zhong-guang-xiu', 'user_type': 'people', 'headline': '不愿死于无知', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/267465403/answer/327702326,False,1519534057,1519534057,,True,True,0,0,False,all,allowed,"<p></p><p></p><p>氢氟酸能被轻易买到本身就是个问题。现在大学实验室购买硫酸盐酸甚至双氧水都要备案，按照最新的条例，连购买单质溴都需要报备，其原因并不仅仅在于物质本身具有的腐蚀性，更大程度在于其存在“易制毒”或是“易制爆”的可能——这明显是政府出于更广泛的公共安全的考虑。像氢氟酸这样可能对人体造成极强的不可逆的伤害的高危试剂如不加以管控，也会和毒品和爆炸物一样对公共安全造成威胁。可能现在看来这些高危试剂对公众造成的恶劣影响没有毒品和爆炸物那么大，所以相关规定可能有些厚此薄彼。但这仍然是化学试剂管制上的一个疏漏，而且存在着造成更大公众安全事故的可能，对此不得不未雨绸缪。</p><p class=""ztext-empty-paragraph""><br/></p><p>从试剂使用者的角度来看的话，私自制备毒品、爆炸物是违法行为，这一点人尽皆知，但如果因不当使用化学品对环境造成污染、对他人造成伤害呢？法律中也作出了相应的规定，但人们对此似乎并不如对制毒品、制爆敏感，原因无外两点，对试剂本身性质不了解与对相关法律不了解。因此应对这一问题，不仅要从出售源头与购买程序上加以管控，试剂商也理应对购买者进行义务性的告知（如提供MSDS），也应要求购买者对试剂的危害与需要承担的法律责任进行义务性的了解。在了解危害性的前提下如因自己的过失造成严重危害后果应该可以以危害公共安全罪论处，购买/使用者在此基础上对自己的行为负法律责任。</p><p class=""ztext-empty-paragraph""><br/></p><p>另外需要注意的另一点是，在一般情况下发现或者似乎也很难找到适合的处理办法——这一点不仅仅氢氟酸有，其他的化学试剂也存在。看这个事例中氢氟酸不像是直接通过科研机构或者是工厂中流出——像这样的机构一般也有比较完善的废液回收、利用与处理渠道。对于多数人而言，未必能对剩余的试剂与废液进行妥善的后处理。同时这些试剂（与废液）由于存在相互发生剧烈反应的可能，也无法像一般的垃圾一样粗暴集中在一起后集中交给一般的环卫机构处理，同时在大多数地方，那些零散购买者持有的剩余试剂与废液往往也很难找到兼具能力与资质机构进行处理。考虑到零散处理的巨大边际成本，这一问题也许需要由政府直接出面依托环境机构进行解决。</p><p></p><p></p>",nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
18,327694918,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': '1aa0f2810bc2233d5e3039a745f737ed', 'url_token': 'joshua-80', 'name': 'joshua', 'avatar_url': 'https://pic2.zhimg.com/v2-22ce88b0de26b8dd9bdbddce47981946_is.jpg', 'avatar_url_template': 'https://pic2.zhimg.com/v2-22ce88b0de26b8dd9bdbddce47981946_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/joshua-80', 'user_type': 'people', 'headline': '搁我我不干，你干我逼逼，you can you up，no can no bb。', 'badge': [], 'gender': -1, 'is_advertiser': False, 'is_privacy': False}",https://www.zhihu.com/question/267465403/answer/327694918,False,1519533446,1519533446,,True,True,0,0,False,all,allowed,恶毒，氢氟酸很危险。有这玩艺儿的心里没数么？乱扔,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
19,327645784,answer,normal,"{'type': 'question', 'id': 267465403, 'title': '如何看待环卫工的手被氢氟酸腐蚀这一事件？', 'question_type': 'normal', 'created': 1519209756, 'updated_time': 1519331181, 'url': 'https://www.zhihu.com/question/267465403', 'relationship': {}}","{'id': 'a82d9edd9c5c217dc6725a7fbe5dc4fd', 'url_token': 'The-Sixth-One-Person', 'name': '林云', 'avatar_url': 'https://pic4.zhimg.com/c5db4af7bb5b39c895670366a31ae4a6_is.jpg', 'avatar_url_template': 'https://pic4.zhimg.com/c5db4af7bb5b39c895670366a31ae4a6_{size}.jpg', 'is_org': False, 'type': 'people', 'url': 'https://www.zhihu.com/people/The-Sixth-One-Person', 'user_type': 'people', 'headline': '中学生', 'badge': [], 'gender': 1, 'is_advertiser': False, 'is_privacy': True}",https://www.zhihu.com/question/267465403/answer/327645784,False,1519529143,1519529382,,True,True,0,0,False,all,allowed,<p>曾经的家庭实验党不请自来地答一发.</p><p>我们这边属于西北城市，也不是很偏远.</p><p>初三的时候发现市医院门口对面有个化工店，激动.</p><p>第一次去化工店就看见了<b>浓硝酸</b>和<b>浓硫酸</b>之类的，仔细一看货架里面还有几瓶<b>氢氟酸.</b></p><p>作为一个初中生我想买这个应该要备案，结果老板（长得颇像我曾经的一位化学老师）告诉我：</p><p><b>&#34;没事，随便买。&#34;</b></p><p>于是要做实验的我成功买到了浓的三大酸，但是在化吧早已耳闻氢氟酸的可怕，没敢买</p><p>后来又发现店里面的货架上还有<b>六亚甲基四胺</b>，高度易燃，用来合成炸药黑索金的，我一问能不能买:</p><p><b>&#34;可以，这瓶56.&#34;</b></p><p>我没敢买，其次对实验党来说没什么用。</p><p><b>需要公安局备案的才能买的东西，在这里都可以买得到。</b></p><p><b>易制毒制爆品目录？在这家dark店里根本不存在。</b></p><p>此外还有一些可溶性的铅盐和汞盐，我心想这些东西要是被某个熊孩子买到了后果不堪设想。</p><p>幸好我们这边玩化学的熊孩子不多，不然绝对会搞个大新闻出来。</p><p>退实验坑已经有一年的时间了，望警察蜀黍早日抓到dark店老板。</p><p>所谓的提升化学兴趣，也要在有做够知识预备的情况下完成。</p><p>否则的话就是完完全全的<b>作死。</b></p>,nobody,[],"{'reason': '', 'status': False, 'tip': '', 'title': '', 'unnormal_details': {'status': '', 'description': '', 'reason': '', 'reason_id': 0, 'note': ''}, 'url': ''}",{'upvoted_followees': []}
